 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520510 Catalão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2884;2773;5657
"De 5 a 9 anos";2939;2869;5808
"De 10 a 14 anos";3298;3106;6404
"De 15 a 19 anos";3548;3435;6983
"De 20 a 24 anos";3465;3376;6841
"De 25 a 29 anos";2974;3027;6001
"De 30 a 34 anos";2806;2879;5685
"De 35 a 39 anos";2656;2709;5365
"De 40 a 44 anos";2344;2412;4756
"De 45 a 49 anos";1970;1980;3950
"De 50 a 54 anos";1596;1526;3122
"De 55 a 59 anos";1149;1174;2323
"De 60 a 64 anos";924;978;1902
"De 65 a 69 anos";696;760;1456
"De 70 a 74 anos";472;575;1047
"De 75 a 79 anos";335;356;691
"De 80 anos ou mais";207;284;491
"Total";34263;34219;68482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

