 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520510 Catalão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3121;2996;6117
"De 5 a 9 anos";3107;2967;6074
"De 10 a 14 anos";3300;3183;6483
"De 15 a 19 anos";3765;3539;7304
"De 20 a 24 anos";3859;3739;7598
"De 25 a 29 anos";3560;3489;7049
"De 30 a 34 anos";3039;3143;6182
"De 35 a 39 anos";2954;2981;5935
"De 40 a 44 anos";2651;2675;5326
"De 45 a 49 anos";2268;2287;4555
"De 50 a 54 anos";1856;1846;3702
"De 55 a 59 anos";1400;1392;2792
"De 60 a 64 anos";991;1077;2068
"De 65 a 69 anos";807;874;1681
"De 70 a 74 anos";548;648;1196
"De 75 a 79 anos";349;444;793
"De 80 anos ou mais";288;359;647
"Total";37863;37639;75502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

