 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520510 Catalão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3766;3604;7370
"De 5 a 9 anos";3940;3742;7682
"De 10 a 14 anos";4015;3714;7729
"De 15 a 19 anos";3958;3938;7896
"De 20 a 24 anos";4231;4001;8232
"De 25 a 29 anos";4645;4403;9048
"De 30 a 34 anos";5448;5004;10452
"De 35 a 39 anos";5134;5045;10179
"De 40 a 44 anos";4692;4361;9053
"De 45 a 49 anos";3866;3774;7640
"De 50 a 54 anos";3350;3415;6765
"De 55 a 59 anos";2825;2837;5662
"De 60 a 64 anos";2111;2336;4447
"De 65 a 69 anos";1652;1843;3495
"De 70 a 74 anos";1076;1249;2325
"De 75 a 79 anos";596;783;1379
"De 80 anos ou mais";647;982;1629
"Total";55952;55031;110983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

