 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520510 Catalão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3189;3009;6198
"De 5 a 9 anos";3200;3161;6361
"De 10 a 14 anos";3455;3265;6720
"De 15 a 19 anos";3702;3535;7237
"De 20 a 24 anos";4327;4023;8350
"De 25 a 29 anos";4223;4146;8369
"De 30 a 34 anos";3916;3792;7708
"De 35 a 39 anos";3387;3439;6826
"De 40 a 44 anos";3113;3216;6329
"De 45 a 49 anos";2825;2779;5604
"De 50 a 54 anos";2320;2341;4661
"De 55 a 59 anos";1917;1889;3806
"De 60 a 64 anos";1349;1387;2736
"De 65 a 69 anos";889;992;1881
"De 70 a 74 anos";686;828;1514
"De 75 a 79 anos";427;540;967
"De 80 anos ou mais";384;525;909
"Total";43309;42867;86176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

