 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520510 Catalão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3197;3029;6226
"De 5 a 9 anos";3188;3117;6305
"De 10 a 14 anos";3429;3262;6691
"De 15 a 19 anos";3724;3538;7262
"De 20 a 24 anos";4251;3989;8240
"De 25 a 29 anos";4122;4034;8156
"De 30 a 34 anos";3720;3656;7376
"De 35 a 39 anos";3293;3341;6634
"De 40 a 44 anos";3031;3107;6138
"De 45 a 49 anos";2710;2686;5396
"De 50 a 54 anos";2223;2241;4464
"De 55 a 59 anos";1806;1780;3586
"De 60 a 64 anos";1263;1314;2577
"De 65 a 69 anos";873;969;1842
"De 70 a 74 anos";660;789;1449
"De 75 a 79 anos";406;521;927
"De 80 anos ou mais";361;480;841
"Total";42257;41853;84110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

