 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510130 Arenápolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;347;711
"De 5 a 9 anos";335;350;685
"De 10 a 14 anos";308;376;684
"De 15 a 19 anos";299;303;602
"De 20 a 24 anos";320;318;638
"De 25 a 29 anos";388;387;775
"De 30 a 34 anos";377;353;730
"De 35 a 39 anos";391;373;764
"De 40 a 44 anos";356;365;721
"De 45 a 49 anos";324;297;621
"De 50 a 54 anos";322;303;625
"De 55 a 59 anos";317;294;611
"De 60 a 64 anos";236;226;462
"De 65 a 69 anos";166;168;334
"De 70 a 74 anos";127;118;245
"De 75 a 79 anos";94;97;191
"De 80 anos ou mais";104;104;208
"Total";4828;4779;9607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

