 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431050 Iraí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;222;482
"De 5 a 9 anos";308;292;600
"De 10 a 14 anos";321;320;641
"De 15 a 19 anos";341;333;674
"De 20 a 24 anos";302;263;565
"De 25 a 29 anos";270;276;546
"De 30 a 34 anos";248;248;496
"De 35 a 39 anos";261;268;529
"De 40 a 44 anos";302;264;566
"De 45 a 49 anos";275;267;542
"De 50 a 54 anos";265;254;519
"De 55 a 59 anos";253;281;534
"De 60 a 64 anos";223;231;454
"De 65 a 69 anos";183;181;364
"De 70 a 74 anos";142;134;276
"De 75 a 79 anos";79;100;179
"De 80 anos ou mais";77;96;173
"Total";4110;4030;8140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

