 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431050 Iraí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;242;524
"De 5 a 9 anos";328;320;648
"De 10 a 14 anos";332;337;669
"De 15 a 19 anos";362;330;692
"De 20 a 24 anos";329;284;613
"De 25 a 29 anos";275;287;562
"De 30 a 34 anos";255;252;507
"De 35 a 39 anos";283;280;563
"De 40 a 44 anos";312;277;589
"De 45 a 49 anos";273;272;545
"De 50 a 54 anos";266;263;529
"De 55 a 59 anos";247;281;528
"De 60 a 64 anos";214;215;429
"De 65 a 69 anos";171;173;344
"De 70 a 74 anos";130;130;260
"De 75 a 79 anos";71;99;170
"De 80 anos ou mais";70;88;158
"Total";4200;4130;8330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

