 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431050 Iraí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;365;737
"De 5 a 9 anos";420;410;830
"De 10 a 14 anos";467;386;853
"De 15 a 19 anos";499;439;938
"De 20 a 24 anos";361;339;700
"De 25 a 29 anos";311;307;618
"De 30 a 34 anos";356;305;661
"De 35 a 39 anos";325;335;660
"De 40 a 44 anos";301;301;602
"De 45 a 49 anos";281;310;591
"De 50 a 54 anos";245;266;511
"De 55 a 59 anos";219;214;433
"De 60 a 64 anos";171;181;352
"De 65 a 69 anos";118;152;270
"De 70 a 74 anos";98;127;225
"De 75 a 79 anos";66;95;161
"De 80 anos ou mais";42;54;96
"Total";4652;4586;9238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

