 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431050 Iraí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;321;656
"De 5 a 9 anos";363;357;720
"De 10 a 14 anos";395;364;759
"De 15 a 19 anos";407;348;755
"De 20 a 24 anos";394;368;762
"De 25 a 29 anos";301;291;592
"De 30 a 34 anos";302;293;595
"De 35 a 39 anos";336;292;628
"De 40 a 44 anos";297;309;606
"De 45 a 49 anos";282;284;566
"De 50 a 54 anos";261;291;552
"De 55 a 59 anos";223;231;454
"De 60 a 64 anos";195;185;380
"De 65 a 69 anos";137;151;288
"De 70 a 74 anos";94;124;218
"De 75 a 79 anos";72;96;168
"De 80 anos ou mais";53;75;128
"Total";4447;4380;8827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

