 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355240 Sumaré
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10548;10070;20618
"De 5 a 9 anos";10036;9599;19635
"De 10 a 14 anos";9828;9561;19389
"De 15 a 19 anos";10832;10355;21187
"De 20 a 24 anos";11506;11014;22520
"De 25 a 29 anos";12344;11821;24165
"De 30 a 34 anos";12675;12543;25218
"De 35 a 39 anos";11804;11919;23723
"De 40 a 44 anos";10215;10383;20598
"De 45 a 49 anos";8905;9123;18028
"De 50 a 54 anos";7508;8169;15677
"De 55 a 59 anos";6338;7199;13537
"De 60 a 64 anos";5120;5817;10937
"De 65 a 69 anos";3726;4122;7848
"De 70 a 74 anos";2302;2697;4999
"De 75 a 79 anos";1344;1752;3096
"De 80 anos ou mais";1323;2108;3431
"Total";136354;138252;274606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

