 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355240 Sumaré
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10080;9581;19661
"De 5 a 9 anos";9752;9349;19101
"De 10 a 14 anos";10140;9778;19918
"De 15 a 19 anos";10770;10367;21137
"De 20 a 24 anos";11385;11060;22445
"De 25 a 29 anos";12427;12140;24567
"De 30 a 34 anos";12061;12140;24201
"De 35 a 39 anos";10661;10761;21422
"De 40 a 44 anos";9272;9388;18660
"De 45 a 49 anos";8085;8412;16497
"De 50 a 54 anos";6779;7467;14246
"De 55 a 59 anos";5706;6282;11988
"De 60 a 64 anos";4305;4667;8972
"De 65 a 69 anos";2890;3150;6040
"De 70 a 74 anos";1744;2122;3866
"De 75 a 79 anos";1105;1469;2574
"De 80 anos ou mais";1087;1721;2808
"Total";128249;129854;258103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

