 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355240 Sumaré
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9972;9455;19427
"De 5 a 9 anos";9691;9326;19017
"De 10 a 14 anos";10319;9879;20198
"De 15 a 19 anos";10588;10289;20877
"De 20 a 24 anos";11487;11147;22634
"De 25 a 29 anos";12355;12190;24545
"De 30 a 34 anos";11831;11883;23714
"De 35 a 39 anos";10335;10453;20788
"De 40 a 44 anos";9123;9201;18324
"De 45 a 49 anos";7812;8226;16038
"De 50 a 54 anos";6681;7292;13973
"De 55 a 59 anos";5488;6000;11488
"De 60 a 64 anos";4113;4372;8485
"De 65 a 69 anos";2660;2950;5610
"De 70 a 74 anos";1673;2022;3695
"De 75 a 79 anos";1044;1413;2457
"De 80 anos ou mais";1040;1630;2670
"Total";126212;127728;253940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

