 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431650 Salvador do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;182;368
"De 5 a 9 anos";197;210;407
"De 10 a 14 anos";250;247;497
"De 15 a 19 anos";297;273;570
"De 20 a 24 anos";307;304;611
"De 25 a 29 anos";332;311;643
"De 30 a 34 anos";301;284;585
"De 35 a 39 anos";270;249;519
"De 40 a 44 anos";268;256;524
"De 45 a 49 anos";280;255;535
"De 50 a 54 anos";253;228;481
"De 55 a 59 anos";201;195;396
"De 60 a 64 anos";169;162;331
"De 65 a 69 anos";122;124;246
"De 70 a 74 anos";78;94;172
"De 75 a 79 anos";55;79;134
"De 80 anos ou mais";59;108;167
"Total";3625;3561;7186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

