 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210330 Codó
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6599;6479;13078
"De 5 a 9 anos";6347;6323;12670
"De 10 a 14 anos";6663;6650;13313
"De 15 a 19 anos";6016;6199;12215
"De 20 a 24 anos";5704;5590;11294
"De 25 a 29 anos";4868;4990;9858
"De 30 a 34 anos";3906;4222;8128
"De 35 a 39 anos";3144;3407;6551
"De 40 a 44 anos";2930;3141;6071
"De 45 a 49 anos";2400;2988;5388
"De 50 a 54 anos";2248;2609;4857
"De 55 a 59 anos";1894;2368;4262
"De 60 a 64 anos";1626;1953;3579
"De 65 a 69 anos";1469;1755;3224
"De 70 a 74 anos";1120;1263;2383
"De 75 a 79 anos";859;888;1747
"De 80 anos ou mais";815;1050;1865
"Total";58608;61875;120483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

