 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210330 Codó
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6853;6709;13562
"De 5 a 9 anos";6422;6385;12807
"De 10 a 14 anos";6634;6642;13276
"De 15 a 19 anos";6056;6195;12251
"De 20 a 24 anos";5822;5738;11560
"De 25 a 29 anos";4809;4878;9687
"De 30 a 34 anos";3737;4061;7798
"De 35 a 39 anos";3072;3329;6401
"De 40 a 44 anos";2848;3144;5992
"De 45 a 49 anos";2386;2928;5314
"De 50 a 54 anos";2200;2562;4762
"De 55 a 59 anos";1857;2304;4161
"De 60 a 64 anos";1607;1924;3531
"De 65 a 69 anos";1435;1694;3129
"De 70 a 74 anos";1103;1225;2328
"De 75 a 79 anos";814;848;1662
"De 80 anos ou mais";786;1007;1793
"Total";58441;61573;120014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

