 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314410 Muzambinho
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";615;587;1202
"De 5 a 9 anos";652;570;1222
"De 10 a 14 anos";637;625;1262
"De 15 a 19 anos";759;720;1479
"De 20 a 24 anos";796;773;1569
"De 25 a 29 anos";811;771;1582
"De 30 a 34 anos";835;741;1576
"De 35 a 39 anos";791;749;1540
"De 40 a 44 anos";710;712;1422
"De 45 a 49 anos";656;709;1365
"De 50 a 54 anos";708;751;1459
"De 55 a 59 anos";668;672;1340
"De 60 a 64 anos";534;533;1067
"De 65 a 69 anos";433;436;869
"De 70 a 74 anos";293;312;605
"De 75 a 79 anos";228;244;472
"De 80 anos ou mais";265;349;614
"Total";10391;10254;20645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

