 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314410 Muzambinho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";705;609;1314
"De 5 a 9 anos";666;678;1344
"De 10 a 14 anos";818;794;1612
"De 15 a 19 anos";840;845;1685
"De 20 a 24 anos";877;827;1704
"De 25 a 29 anos";884;777;1661
"De 30 a 34 anos";814;770;1584
"De 35 a 39 anos";745;727;1472
"De 40 a 44 anos";688;739;1427
"De 45 a 49 anos";762;764;1526
"De 50 a 54 anos";700;665;1365
"De 55 a 59 anos";542;550;1092
"De 60 a 64 anos";456;461;917
"De 65 a 69 anos";310;332;642
"De 70 a 74 anos";278;289;567
"De 75 a 79 anos";192;235;427
"De 80 anos ou mais";191;275;466
"Total";10468;10337;20805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

