 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314410 Muzambinho
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;577;1182
"De 5 a 9 anos";619;563;1182
"De 10 a 14 anos";641;588;1229
"De 15 a 19 anos";685;660;1345
"De 20 a 24 anos";781;741;1522
"De 25 a 29 anos";789;758;1547
"De 30 a 34 anos";814;743;1557
"De 35 a 39 anos";801;739;1540
"De 40 a 44 anos";728;725;1453
"De 45 a 49 anos";660;695;1355
"De 50 a 54 anos";670;734;1404
"De 55 a 59 anos";681;712;1393
"De 60 a 64 anos";581;573;1154
"De 65 a 69 anos";454;457;911
"De 70 a 74 anos";334;346;680
"De 75 a 79 anos";227;247;474
"De 80 anos ou mais";293;373;666
"Total";10363;10231;20594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

