 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411705 Nova Laranjeiras
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;526;1040
"De 5 a 9 anos";588;567;1155
"De 10 a 14 anos";638;656;1294
"De 15 a 19 anos";603;591;1194
"De 20 a 24 anos";434;390;824
"De 25 a 29 anos";376;390;766
"De 30 a 34 anos";327;364;691
"De 35 a 39 anos";356;349;705
"De 40 a 44 anos";396;366;762
"De 45 a 49 anos";357;319;676
"De 50 a 54 anos";309;285;594
"De 55 a 59 anos";286;258;544
"De 60 a 64 anos";197;201;398
"De 65 a 69 anos";173;134;307
"De 70 a 74 anos";114;115;229
"De 75 a 79 anos";74;68;142
"De 80 anos ou mais";68;77;145
"Total";5810;5656;11466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

