 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411705 Nova Laranjeiras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;589;1206
"De 5 a 9 anos";639;675;1314
"De 10 a 14 anos";632;633;1265
"De 15 a 19 anos";560;554;1114
"De 20 a 24 anos";539;491;1030
"De 25 a 29 anos";409;404;813
"De 30 a 34 anos";379;367;746
"De 35 a 39 anos";388;369;757
"De 40 a 44 anos";396;356;752
"De 45 a 49 anos";335;309;644
"De 50 a 54 anos";287;252;539
"De 55 a 59 anos";207;213;420
"De 60 a 64 anos";200;157;357
"De 65 a 69 anos";140;157;297
"De 70 a 74 anos";115;91;206
"De 75 a 79 anos";57;54;111
"De 80 anos ou mais";59;59;118
"Total";5959;5730;11689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

