 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310080 Aguanil
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;142;291
"De 5 a 9 anos";169;177;346
"De 10 a 14 anos";154;150;304
"De 15 a 19 anos";168;163;331
"De 20 a 24 anos";156;162;318
"De 25 a 29 anos";150;148;298
"De 30 a 34 anos";131;133;264
"De 35 a 39 anos";154;143;297
"De 40 a 44 anos";136;139;275
"De 45 a 49 anos";146;113;259
"De 50 a 54 anos";134;118;252
"De 55 a 59 anos";97;94;191
"De 60 a 64 anos";66;70;136
"De 65 a 69 anos";67;52;119
"De 70 a 74 anos";46;49;95
"De 75 a 79 anos";34;41;75
"De 80 anos ou mais";37;34;71
"Total";1994;1928;3922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

