 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220630 Miguel Leão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;53;108
"De 5 a 9 anos";63;44;107
"De 10 a 14 anos";69;47;116
"De 15 a 19 anos";70;58;128
"De 20 a 24 anos";61;49;110
"De 25 a 29 anos";53;46;99
"De 30 a 34 anos";42;52;94
"De 35 a 39 anos";44;47;91
"De 40 a 44 anos";39;43;82
"De 45 a 49 anos";30;32;62
"De 50 a 54 anos";26;30;56
"De 55 a 59 anos";26;29;55
"De 60 a 64 anos";19;22;41
"De 65 a 69 anos";15;21;36
"De 70 a 74 anos";12;13;25
"De 75 a 79 anos";9;11;20
"De 80 anos ou mais";12;12;24
"Total";645;609;1254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

