 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220630 Miguel Leão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;52;111
"De 5 a 9 anos";72;45;117
"De 10 a 14 anos";73;56;129
"De 15 a 19 anos";68;61;129
"De 20 a 24 anos";61;47;108
"De 25 a 29 anos";54;51;105
"De 30 a 34 anos";43;53;96
"De 35 a 39 anos";44;44;88
"De 40 a 44 anos";34;41;75
"De 45 a 49 anos";29;26;55
"De 50 a 54 anos";29;32;61
"De 55 a 59 anos";27;27;54
"De 60 a 64 anos";16;21;37
"De 65 a 69 anos";15;20;35
"De 70 a 74 anos";12;10;22
"De 75 a 79 anos";9;13;22
"De 80 anos ou mais";12;10;22
"Total";657;609;1266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

