 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220630 Miguel Leão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;53;108
"De 5 a 9 anos";57;46;103
"De 10 a 14 anos";68;43;111
"De 15 a 19 anos";68;50;118
"De 20 a 24 anos";62;53;115
"De 25 a 29 anos";52;42;94
"De 30 a 34 anos";43;49;92
"De 35 a 39 anos";41;50;91
"De 40 a 44 anos";44;41;85
"De 45 a 49 anos";32;40;72
"De 50 a 54 anos";25;27;52
"De 55 a 59 anos";23;30;53
"De 60 a 64 anos";23;23;46
"De 65 a 69 anos";14;20;34
"De 70 a 74 anos";12;18;30
"De 75 a 79 anos";8;8;16
"De 80 anos ou mais";11;15;26
"Total";638;608;1246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

