 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412310 Santa Amélia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;219;473
"De 5 a 9 anos";242;187;429
"De 10 a 14 anos";238;230;468
"De 15 a 19 anos";236;243;479
"De 20 a 24 anos";194;185;379
"De 25 a 29 anos";146;140;286
"De 30 a 34 anos";154;163;317
"De 35 a 39 anos";171;175;346
"De 40 a 44 anos";145;137;282
"De 45 a 49 anos";126;123;249
"De 50 a 54 anos";89;91;180
"De 55 a 59 anos";85;87;172
"De 60 a 64 anos";69;60;129
"De 65 a 69 anos";57;57;114
"De 70 a 74 anos";53;47;100
"De 75 a 79 anos";29;33;62
"De 80 anos ou mais";18;21;39
"Total";2306;2198;4504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

