 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412310 Santa Amélia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;108;222
"De 5 a 9 anos";105;120;225
"De 10 a 14 anos";105;109;214
"De 15 a 19 anos";133;105;238
"De 20 a 24 anos";138;120;258
"De 25 a 29 anos";113;116;229
"De 30 a 34 anos";99;108;207
"De 35 a 39 anos";107;115;222
"De 40 a 44 anos";104;113;217
"De 45 a 49 anos";115;122;237
"De 50 a 54 anos";125;140;265
"De 55 a 59 anos";118;123;241
"De 60 a 64 anos";95;102;197
"De 65 a 69 anos";77;85;162
"De 70 a 74 anos";58;66;124
"De 75 a 79 anos";38;42;80
"De 80 anos ou mais";51;58;109
"Total";1695;1752;3447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

