 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412310 Santa Amélia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;102;209
"De 5 a 9 anos";106;108;214
"De 10 a 14 anos";92;112;204
"De 15 a 19 anos";101;86;187
"De 20 a 24 anos";128;102;230
"De 25 a 29 anos";118;118;236
"De 30 a 34 anos";97;105;202
"De 35 a 39 anos";97;106;203
"De 40 a 44 anos";105;113;218
"De 45 a 49 anos";101;111;212
"De 50 a 54 anos";123;129;252
"De 55 a 59 anos";118;134;252
"De 60 a 64 anos";100;101;201
"De 65 a 69 anos";80;91;171
"De 70 a 74 anos";61;69;130
"De 75 a 79 anos";42;49;91
"De 80 anos ou mais";52;60;112
"Total";1628;1696;3324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

