 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240100 Apodi
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1346;1256;2602
"De 5 a 9 anos";1525;1456;2981
"De 10 a 14 anos";1679;1673;3352
"De 15 a 19 anos";1835;1765;3600
"De 20 a 24 anos";1752;1733;3485
"De 25 a 29 anos";1528;1514;3042
"De 30 a 34 anos";1400;1363;2763
"De 35 a 39 anos";1319;1329;2648
"De 40 a 44 anos";1272;1262;2534
"De 45 a 49 anos";1015;1038;2053
"De 50 a 54 anos";698;784;1482
"De 55 a 59 anos";598;638;1236
"De 60 a 64 anos";482;498;980
"De 65 a 69 anos";409;451;860
"De 70 a 74 anos";307;348;655
"De 75 a 79 anos";238;271;509
"De 80 anos ou mais";320;331;651
"Total";17723;17710;35433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

