 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240100 Apodi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1319;1187;2506
"De 5 a 9 anos";1388;1336;2724
"De 10 a 14 anos";1612;1587;3199
"De 15 a 19 anos";1741;1698;3439
"De 20 a 24 anos";1765;1703;3468
"De 25 a 29 anos";1547;1564;3111
"De 30 a 34 anos";1431;1395;2826
"De 35 a 39 anos";1311;1300;2611
"De 40 a 44 anos";1275;1273;2548
"De 45 a 49 anos";1124;1158;2282
"De 50 a 54 anos";787;873;1660
"De 55 a 59 anos";602;673;1275
"De 60 a 64 anos";532;550;1082
"De 65 a 69 anos";395;435;830
"De 70 a 74 anos";342;387;729
"De 75 a 79 anos";232;272;504
"De 80 anos ou mais";348;371;719
"Total";17751;17762;35513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

