 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170035 Aliança do Tocantins
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;304;620
"De 5 a 9 anos";362;325;687
"De 10 a 14 anos";361;305;666
"De 15 a 19 anos";334;292;626
"De 20 a 24 anos";290;277;567
"De 25 a 29 anos";242;250;492
"De 30 a 34 anos";211;226;437
"De 35 a 39 anos";202;200;402
"De 40 a 44 anos";172;169;341
"De 45 a 49 anos";143;157;300
"De 50 a 54 anos";130;130;260
"De 55 a 59 anos";109;104;213
"De 60 a 64 anos";91;81;172
"De 65 a 69 anos";77;67;144
"De 70 a 74 anos";60;47;107
"De 75 a 79 anos";40;36;76
"De 80 anos ou mais";32;37;69
"Total";3172;3007;6179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

