 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170035 Aliança do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;215;431
"De 5 a 9 anos";270;248;518
"De 10 a 14 anos";308;266;574
"De 15 a 19 anos";301;256;557
"De 20 a 24 anos";245;204;449
"De 25 a 29 anos";205;209;414
"De 30 a 34 anos";223;228;451
"De 35 a 39 anos";195;209;404
"De 40 a 44 anos";179;183;362
"De 45 a 49 anos";158;161;319
"De 50 a 54 anos";139;143;282
"De 55 a 59 anos";133;138;271
"De 60 a 64 anos";111;107;218
"De 65 a 69 anos";85;75;160
"De 70 a 74 anos";64;61;125
"De 75 a 79 anos";53;44;97
"De 80 anos ou mais";59;54;113
"Total";2944;2801;5745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

