 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431370 Palmeira das Missões
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1176;1125;2301
"De 5 a 9 anos";1290;1243;2533
"De 10 a 14 anos";1455;1461;2916
"De 15 a 19 anos";1480;1510;2990
"De 20 a 24 anos";1371;1419;2790
"De 25 a 29 anos";1325;1364;2689
"De 30 a 34 anos";1209;1289;2498
"De 35 a 39 anos";1110;1196;2306
"De 40 a 44 anos";1133;1209;2342
"De 45 a 49 anos";1146;1300;2446
"De 50 a 54 anos";1043;1165;2208
"De 55 a 59 anos";911;964;1875
"De 60 a 64 anos";741;783;1524
"De 65 a 69 anos";541;594;1135
"De 70 a 74 anos";392;464;856
"De 75 a 79 anos";266;342;608
"De 80 anos ou mais";250;396;646
"Total";16839;17824;34663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

