 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431370 Palmeira das Missões
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1353;1291;2644
"De 5 a 9 anos";1547;1529;3076
"De 10 a 14 anos";1624;1634;3258
"De 15 a 19 anos";1578;1596;3174
"De 20 a 24 anos";1553;1573;3126
"De 25 a 29 anos";1292;1374;2666
"De 30 a 34 anos";1169;1267;2436
"De 35 a 39 anos";1192;1272;2464
"De 40 a 44 anos";1210;1374;2584
"De 45 a 49 anos";1106;1251;2357
"De 50 a 54 anos";987;1020;2007
"De 55 a 59 anos";803;842;1645
"De 60 a 64 anos";607;646;1253
"De 65 a 69 anos";458;541;999
"De 70 a 74 anos";349;421;770
"De 75 a 79 anos";225;294;519
"De 80 anos ou mais";198;314;512
"Total";17251;18239;35490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

