 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431370 Palmeira das Missões
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1175;1122;2297
"De 5 a 9 anos";1180;1143;2323
"De 10 a 14 anos";1318;1297;2615
"De 15 a 19 anos";1403;1445;2848
"De 20 a 24 anos";1383;1414;2797
"De 25 a 29 anos";1289;1336;2625
"De 30 a 34 anos";1249;1292;2541
"De 35 a 39 anos";1102;1199;2301
"De 40 a 44 anos";1088;1152;2240
"De 45 a 49 anos";1122;1229;2351
"De 50 a 54 anos";1074;1245;2319
"De 55 a 59 anos";933;997;1930
"De 60 a 64 anos";796;830;1626
"De 65 a 69 anos";584;633;1217
"De 70 a 74 anos";410;474;884
"De 75 a 79 anos";285;362;647
"De 80 anos ou mais";277;430;707
"Total";16668;17600;34268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

