 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431370 Palmeira das Missões
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1174;1122;2296
"De 5 a 9 anos";1235;1193;2428
"De 10 a 14 anos";1384;1375;2759
"De 15 a 19 anos";1448;1480;2928
"De 20 a 24 anos";1376;1416;2792
"De 25 a 29 anos";1306;1349;2655
"De 30 a 34 anos";1233;1294;2527
"De 35 a 39 anos";1104;1196;2300
"De 40 a 44 anos";1108;1178;2286
"De 45 a 49 anos";1135;1266;2401
"De 50 a 54 anos";1061;1208;2269
"De 55 a 59 anos";922;981;1903
"De 60 a 64 anos";769;806;1575
"De 65 a 69 anos";563;613;1176
"De 70 a 74 anos";400;468;868
"De 75 a 79 anos";276;352;628
"De 80 anos ou mais";264;413;677
"Total";16758;17710;34468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

