 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354165 Quadra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";148;140;288
"De 10 a 14 anos";133;121;254
"De 15 a 19 anos";122;115;237
"De 20 a 24 anos";142;116;258
"De 25 a 29 anos";132;129;261
"De 30 a 34 anos";129;144;273
"De 35 a 39 anos";142;134;276
"De 40 a 44 anos";138;121;259
"De 45 a 49 anos";144;126;270
"De 50 a 54 anos";148;111;259
"De 55 a 59 anos";114;92;206
"De 60 a 64 anos";99;82;181
"De 65 a 69 anos";85;58;143
"De 70 a 74 anos";61;47;108
"De 75 a 79 anos";40;31;71
"De 80 anos ou mais";39;35;74
"Total";1961;1740;3701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

