 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354165 Quadra
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;112;221
"De 5 a 9 anos";121;107;228
"De 10 a 14 anos";129;119;248
"De 15 a 19 anos";137;142;279
"De 20 a 24 anos";108;117;225
"De 25 a 29 anos";113;105;218
"De 30 a 34 anos";122;109;231
"De 35 a 39 anos";112;94;206
"De 40 a 44 anos";92;91;183
"De 45 a 49 anos";91;72;163
"De 50 a 54 anos";87;60;147
"De 55 a 59 anos";71;58;129
"De 60 a 64 anos";54;42;96
"De 65 a 69 anos";44;33;77
"De 70 a 74 anos";28;25;53
"De 75 a 79 anos";19;23;42
"De 80 anos ou mais";14;10;24
"Total";1451;1319;2770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

