 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354165 Quadra
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;134;270
"De 5 a 9 anos";126;114;240
"De 10 a 14 anos";125;114;239
"De 15 a 19 anos";131;118;249
"De 20 a 24 anos";129;141;270
"De 25 a 29 anos";116;125;241
"De 30 a 34 anos";121;114;235
"De 35 a 39 anos";131;116;247
"De 40 a 44 anos";125;102;227
"De 45 a 49 anos";110;94;204
"De 50 a 54 anos";95;78;173
"De 55 a 59 anos";93;69;162
"De 60 a 64 anos";73;56;129
"De 65 a 69 anos";53;44;97
"De 70 a 74 anos";41;29;70
"De 75 a 79 anos";26;20;46
"De 80 anos ou mais";18;22;40
"Total";1649;1490;3139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

