 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354165 Quadra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;138;284
"De 5 a 9 anos";143;139;282
"De 10 a 14 anos";135;117;252
"De 15 a 19 anos";121;117;238
"De 20 a 24 anos";147;116;263
"De 25 a 29 anos";120;131;251
"De 30 a 34 anos";133;144;277
"De 35 a 39 anos";138;128;266
"De 40 a 44 anos";136;121;257
"De 45 a 49 anos";145;127;272
"De 50 a 54 anos";150;103;253
"De 55 a 59 anos";103;91;194
"De 60 a 64 anos";101;80;181
"De 65 a 69 anos";81;54;135
"De 70 a 74 anos";58;48;106
"De 75 a 79 anos";39;28;67
"De 80 anos ou mais";36;34;70
"Total";1932;1716;3648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

