 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290225 Arataca
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;612;1257
"De 5 a 9 anos";657;615;1272
"De 10 a 14 anos";605;544;1149
"De 15 a 19 anos";566;551;1117
"De 20 a 24 anos";541;506;1047
"De 25 a 29 anos";445;398;843
"De 30 a 34 anos";338;313;651
"De 35 a 39 anos";281;252;533
"De 40 a 44 anos";299;256;555
"De 45 a 49 anos";284;238;522
"De 50 a 54 anos";252;218;470
"De 55 a 59 anos";226;165;391
"De 60 a 64 anos";179;119;298
"De 65 a 69 anos";165;108;273
"De 70 a 74 anos";108;73;181
"De 75 a 79 anos";74;46;120
"De 80 anos ou mais";65;60;125
"Total";5730;5074;10804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

