 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290225 Arataca
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";709;694;1403
"De 5 a 9 anos";688;631;1319
"De 10 a 14 anos";696;645;1341
"De 15 a 19 anos";708;611;1319
"De 20 a 24 anos";557;464;1021
"De 25 a 29 anos";363;332;695
"De 30 a 34 anos";301;265;566
"De 35 a 39 anos";325;272;597
"De 40 a 44 anos";311;260;571
"De 45 a 49 anos";278;243;521
"De 50 a 54 anos";252;192;444
"De 55 a 59 anos";219;142;361
"De 60 a 64 anos";209;133;342
"De 65 a 69 anos";149;97;246
"De 70 a 74 anos";109;61;170
"De 75 a 79 anos";66;64;130
"De 80 anos ou mais";54;45;99
"Total";5994;5151;11145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

