 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316880 Tiradentes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;216;442
"De 5 a 9 anos";235;201;436
"De 10 a 14 anos";242;235;477
"De 15 a 19 anos";295;294;589
"De 20 a 24 anos";334;307;641
"De 25 a 29 anos";316;298;614
"De 30 a 34 anos";335;325;660
"De 35 a 39 anos";342;331;673
"De 40 a 44 anos";289;299;588
"De 45 a 49 anos";260;306;566
"De 50 a 54 anos";270;257;527
"De 55 a 59 anos";225;241;466
"De 60 a 64 anos";172;192;364
"De 65 a 69 anos";111;137;248
"De 70 a 74 anos";65;98;163
"De 75 a 79 anos";47;64;111
"De 80 anos ou mais";41;89;130
"Total";3805;3890;7695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

