 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260980 Orocó
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";743;717;1460
"De 5 a 9 anos";734;725;1459
"De 10 a 14 anos";716;735;1451
"De 15 a 19 anos";711;671;1382
"De 20 a 24 anos";658;656;1314
"De 25 a 29 anos";579;545;1124
"De 30 a 34 anos";481;469;950
"De 35 a 39 anos";405;394;799
"De 40 a 44 anos";351;329;680
"De 45 a 49 anos";257;287;544
"De 50 a 54 anos";184;201;385
"De 55 a 59 anos";172;184;356
"De 60 a 64 anos";149;161;310
"De 65 a 69 anos";98;120;218
"De 70 a 74 anos";61;83;144
"De 75 a 79 anos";47;56;103
"De 80 anos ou mais";62;80;142
"Total";6408;6413;12821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

