 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260980 Orocó
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;740;1479
"De 5 a 9 anos";710;720;1430
"De 10 a 14 anos";730;669;1399
"De 15 a 19 anos";667;693;1360
"De 20 a 24 anos";595;533;1128
"De 25 a 29 anos";423;432;855
"De 30 a 34 anos";383;363;746
"De 35 a 39 anos";311;284;595
"De 40 a 44 anos";217;265;482
"De 45 a 49 anos";171;155;326
"De 50 a 54 anos";183;184;367
"De 55 a 59 anos";133;147;280
"De 60 a 64 anos";80;112;192
"De 65 a 69 anos";55;75;130
"De 70 a 74 anos";54;58;112
"De 75 a 79 anos";38;55;93
"De 80 anos ou mais";58;65;123
"Total";5547;5550;11097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

