 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260980 Orocó
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";735;712;1447
"De 5 a 9 anos";721;694;1415
"De 10 a 14 anos";725;772;1497
"De 15 a 19 anos";709;708;1417
"De 20 a 24 anos";667;628;1295
"De 25 a 29 anos";593;594;1187
"De 30 a 34 anos";569;520;1089
"De 35 a 39 anos";427;422;849
"De 40 a 44 anos";400;384;784
"De 45 a 49 anos";324;307;631
"De 50 a 54 anos";214;262;476
"De 55 a 59 anos";157;181;338
"De 60 a 64 anos";176;188;364
"De 65 a 69 anos";124;133;257
"De 70 a 74 anos";73;103;176
"De 75 a 79 anos";52;67;119
"De 80 anos ou mais";62;83;145
"Total";6728;6758;13486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

