 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431046 Ipiranga do Sul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;51;102
"De 5 a 9 anos";60;67;127
"De 10 a 14 anos";70;86;156
"De 15 a 19 anos";79;77;156
"De 20 a 24 anos";68;77;145
"De 25 a 29 anos";68;62;130
"De 30 a 34 anos";72;77;149
"De 35 a 39 anos";87;88;175
"De 40 a 44 anos";85;72;157
"De 45 a 49 anos";68;69;137
"De 50 a 54 anos";70;69;139
"De 55 a 59 anos";65;61;126
"De 60 a 64 anos";54;59;113
"De 65 a 69 anos";36;41;77
"De 70 a 74 anos";28;36;64
"De 75 a 79 anos";19;30;49
"De 80 anos ou mais";13;24;37
"Total";993;1046;2039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

