 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431046 Ipiranga do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";49;38;87
"De 5 a 9 anos";55;52;107
"De 10 a 14 anos";60;73;133
"De 15 a 19 anos";78;77;155
"De 20 a 24 anos";71;73;144
"De 25 a 29 anos";57;58;115
"De 30 a 34 anos";62;63;125
"De 35 a 39 anos";76;75;151
"De 40 a 44 anos";94;84;178
"De 45 a 49 anos";81;75;156
"De 50 a 54 anos";73;68;141
"De 55 a 59 anos";65;66;131
"De 60 a 64 anos";61;60;121
"De 65 a 69 anos";44;48;92
"De 70 a 74 anos";30;38;68
"De 75 a 79 anos";21;30;51
"De 80 anos ou mais";17;29;46
"Total";994;1007;2001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

