 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431046 Ipiranga do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;54;106
"De 5 a 9 anos";62;75;137
"De 10 a 14 anos";75;78;153
"De 15 a 19 anos";80;82;162
"De 20 a 24 anos";70;74;144
"De 25 a 29 anos";68;66;134
"De 30 a 34 anos";75;79;154
"De 35 a 39 anos";88;85;173
"De 40 a 44 anos";83;72;155
"De 45 a 49 anos";70;71;141
"De 50 a 54 anos";70;68;138
"De 55 a 59 anos";64;62;126
"De 60 a 64 anos";51;55;106
"De 65 a 69 anos";36;41;77
"De 70 a 74 anos";28;35;63
"De 75 a 79 anos";18;30;48
"De 80 anos ou mais";13;21;34
"Total";1003;1048;2051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

