 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353530 Palmital
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";709;682;1391
"De 5 a 9 anos";721;667;1388
"De 10 a 14 anos";839;792;1631
"De 15 a 19 anos";811;771;1582
"De 20 a 24 anos";808;819;1627
"De 25 a 29 anos";780;823;1603
"De 30 a 34 anos";799;834;1633
"De 35 a 39 anos";764;791;1555
"De 40 a 44 anos";748;764;1512
"De 45 a 49 anos";741;774;1515
"De 50 a 54 anos";665;738;1403
"De 55 a 59 anos";616;643;1259
"De 60 a 64 anos";515;622;1137
"De 65 a 69 anos";410;455;865
"De 70 a 74 anos";293;357;650
"De 75 a 79 anos";217;272;489
"De 80 anos ou mais";216;319;535
"Total";10652;11123;21775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

