 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292770 Santa Cruz Cabrália
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1266;1211;2477
"De 5 a 9 anos";1264;1203;2467
"De 10 a 14 anos";1346;1316;2662
"De 15 a 19 anos";1409;1395;2804
"De 20 a 24 anos";1192;1223;2415
"De 25 a 29 anos";1022;1094;2116
"De 30 a 34 anos";1005;1107;2112
"De 35 a 39 anos";993;1068;2061
"De 40 a 44 anos";880;904;1784
"De 45 a 49 anos";759;770;1529
"De 50 a 54 anos";651;670;1321
"De 55 a 59 anos";509;522;1031
"De 60 a 64 anos";425;429;854
"De 65 a 69 anos";321;332;653
"De 70 a 74 anos";235;226;461
"De 75 a 79 anos";148;148;296
"De 80 anos ou mais";139;137;276
"Total";13564;13755;27319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

