 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292770 Santa Cruz Cabrália
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1298;1238;2536
"De 5 a 9 anos";1351;1294;2645
"De 10 a 14 anos";1426;1386;2812
"De 15 a 19 anos";1373;1347;2720
"De 20 a 24 anos";1154;1184;2338
"De 25 a 29 anos";1079;1140;2219
"De 30 a 34 anos";1066;1126;2192
"De 35 a 39 anos";965;996;1961
"De 40 a 44 anos";824;824;1648
"De 45 a 49 anos";722;712;1434
"De 50 a 54 anos";596;593;1189
"De 55 a 59 anos";479;468;947
"De 60 a 64 anos";387;379;766
"De 65 a 69 anos";291;278;569
"De 70 a 74 anos";208;188;396
"De 75 a 79 anos";131;114;245
"De 80 anos ou mais";124;118;242
"Total";13474;13385;26859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

