 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292770 Santa Cruz Cabrália
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1513;1455;2968
"De 5 a 9 anos";1590;1500;3090
"De 10 a 14 anos";1410;1417;2827
"De 15 a 19 anos";1424;1349;2773
"De 20 a 24 anos";1271;1253;2524
"De 25 a 29 anos";1212;1138;2350
"De 30 a 34 anos";959;971;1930
"De 35 a 39 anos";879;794;1673
"De 40 a 44 anos";757;693;1450
"De 45 a 49 anos";567;537;1104
"De 50 a 54 anos";479;435;914
"De 55 a 59 anos";398;334;732
"De 60 a 64 anos";304;249;553
"De 65 a 69 anos";238;176;414
"De 70 a 74 anos";154;105;259
"De 75 a 79 anos";84;58;142
"De 80 anos ou mais";82;61;143
"Total";13321;12525;25846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

