 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431861 São José do Sul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;58;117
"De 5 a 9 anos";60;64;124
"De 10 a 14 anos";64;69;133
"De 15 a 19 anos";76;71;147
"De 20 a 24 anos";82;71;153
"De 25 a 29 anos";74;54;128
"De 30 a 34 anos";73;67;140
"De 35 a 39 anos";73;53;126
"De 40 a 44 anos";89;74;163
"De 45 a 49 anos";70;75;145
"De 50 a 54 anos";71;67;138
"De 55 a 59 anos";49;47;96
"De 60 a 64 anos";47;49;96
"De 65 a 69 anos";42;43;85
"De 70 a 74 anos";34;33;67
"De 75 a 79 anos";22;33;55
"De 80 anos ou mais";17;26;43
"Total";1002;954;1956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

