 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431861 São José do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;56;108
"De 5 a 9 anos";54;55;109
"De 10 a 14 anos";67;68;135
"De 15 a 19 anos";72;75;147
"De 20 a 24 anos";77;79;156
"De 25 a 29 anos";86;78;164
"De 30 a 34 anos";86;68;154
"De 35 a 39 anos";76;68;144
"De 40 a 44 anos";77;65;142
"De 45 a 49 anos";91;69;160
"De 50 a 54 anos";82;85;167
"De 55 a 59 anos";78;86;164
"De 60 a 64 anos";66;61;127
"De 65 a 69 anos";44;51;95
"De 70 a 74 anos";40;44;84
"De 75 a 79 anos";34;31;65
"De 80 anos ou mais";22;45;67
"Total";1104;1084;2188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

