 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431861 São José do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;57;117
"De 5 a 9 anos";53;63;116
"De 10 a 14 anos";61;55;116
"De 15 a 19 anos";77;80;157
"De 20 a 24 anos";74;76;150
"De 25 a 29 anos";82;89;171
"De 30 a 34 anos";93;73;166
"De 35 a 39 anos";86;68;154
"De 40 a 44 anos";73;77;150
"De 45 a 49 anos";86;64;150
"De 50 a 54 anos";101;75;176
"De 55 a 59 anos";68;98;166
"De 60 a 64 anos";85;79;164
"De 65 a 69 anos";50;47;97
"De 70 a 74 anos";36;51;87
"De 75 a 79 anos";35;35;70
"De 80 anos ou mais";32;50;82
"Total";1152;1137;2289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

