 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290690 Caravelas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;852;1744
"De 5 a 9 anos";939;857;1796
"De 10 a 14 anos";1059;1022;2081
"De 15 a 19 anos";1093;983;2076
"De 20 a 24 anos";1007;931;1938
"De 25 a 29 anos";915;873;1788
"De 30 a 34 anos";916;885;1801
"De 35 a 39 anos";830;727;1557
"De 40 a 44 anos";617;639;1256
"De 45 a 49 anos";644;616;1260
"De 50 a 54 anos";537;523;1060
"De 55 a 59 anos";438;460;898
"De 60 a 64 anos";387;399;786
"De 65 a 69 anos";273;305;578
"De 70 a 74 anos";194;206;400
"De 75 a 79 anos";138;164;302
"De 80 anos ou mais";154;216;370
"Total";11033;10658;21691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

