 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290690 Caravelas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1017;967;1984
"De 5 a 9 anos";1155;1143;2298
"De 10 a 14 anos";1183;1097;2280
"De 15 a 19 anos";1103;1039;2142
"De 20 a 24 anos";1061;969;2030
"De 25 a 29 anos";968;908;1876
"De 30 a 34 anos";828;741;1569
"De 35 a 39 anos";648;652;1300
"De 40 a 44 anos";654;630;1284
"De 45 a 49 anos";552;533;1085
"De 50 a 54 anos";470;490;960
"De 55 a 59 anos";409;420;829
"De 60 a 64 anos";317;334;651
"De 65 a 69 anos";235;237;472
"De 70 a 74 anos";186;200;386
"De 75 a 79 anos";122;145;267
"De 80 anos ou mais";155;191;346
"Total";11063;10696;21759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

