 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290690 Caravelas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";916;866;1782
"De 5 a 9 anos";1003;956;1959
"De 10 a 14 anos";1097;1034;2131
"De 15 a 19 anos";1088;986;2074
"De 20 a 24 anos";987;919;1906
"De 25 a 29 anos";940;891;1831
"De 30 a 34 anos";903;840;1743
"De 35 a 39 anos";747;693;1440
"De 40 a 44 anos";625;627;1252
"De 45 a 49 anos";613;586;1199
"De 50 a 54 anos";512;511;1023
"De 55 a 59 anos";430;452;882
"De 60 a 64 anos";356;373;729
"De 65 a 69 anos";259;277;536
"De 70 a 74 anos";189;203;392
"De 75 a 79 anos";131;157;288
"De 80 anos ou mais";154;206;360
"Total";10950;10577;21527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

