 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431697 Santa Margarida do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";85;86;171
"De 5 a 9 anos";92;96;188
"De 10 a 14 anos";86;90;176
"De 15 a 19 anos";88;78;166
"De 20 a 24 anos";85;71;156
"De 25 a 29 anos";82;76;158
"De 30 a 34 anos";94;87;181
"De 35 a 39 anos";98;84;182
"De 40 a 44 anos";98;78;176
"De 45 a 49 anos";90;67;157
"De 50 a 54 anos";76;50;126
"De 55 a 59 anos";73;52;125
"De 60 a 64 anos";61;50;111
"De 65 a 69 anos";52;38;90
"De 70 a 74 anos";32;28;60
"De 75 a 79 anos";18;22;40
"De 80 anos ou mais";11;13;24
"Total";1221;1066;2287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

