 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431697 Santa Margarida do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;71;146
"De 5 a 9 anos";83;66;149
"De 10 a 14 anos";95;77;172
"De 15 a 19 anos";109;84;193
"De 20 a 24 anos";80;96;176
"De 25 a 29 anos";79;77;156
"De 30 a 34 anos";75;64;139
"De 35 a 39 anos";87;73;160
"De 40 a 44 anos";95;95;190
"De 45 a 49 anos";113;88;201
"De 50 a 54 anos";107;82;189
"De 55 a 59 anos";89;78;167
"De 60 a 64 anos";72;48;120
"De 65 a 69 anos";69;47;116
"De 70 a 74 anos";46;33;79
"De 75 a 79 anos";37;29;66
"De 80 anos ou mais";28;25;53
"Total";1339;1133;2472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

