 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431697 Santa Margarida do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;69;143
"De 5 a 9 anos";84;68;152
"De 10 a 14 anos";101;78;179
"De 15 a 19 anos";103;89;192
"De 20 a 24 anos";80;91;171
"De 25 a 29 anos";77;74;151
"De 30 a 34 anos";77;66;143
"De 35 a 39 anos";87;78;165
"De 40 a 44 anos";99;92;191
"De 45 a 49 anos";111;85;196
"De 50 a 54 anos";104;84;188
"De 55 a 59 anos";86;72;158
"De 60 a 64 anos";74;50;124
"De 65 a 69 anos";65;45;110
"De 70 a 74 anos";47;34;81
"De 75 a 79 anos";34;26;60
"De 80 anos ou mais";26;24;50
"Total";1329;1125;2454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

