 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171845 Pugmil
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";117;118;235
"De 10 a 14 anos";136;108;244
"De 15 a 19 anos";130;116;246
"De 20 a 24 anos";148;104;252
"De 25 a 29 anos";117;106;223
"De 30 a 34 anos";109;80;189
"De 35 a 39 anos";99;83;182
"De 40 a 44 anos";75;107;182
"De 45 a 49 anos";99;86;185
"De 50 a 54 anos";92;66;158
"De 55 a 59 anos";64;60;124
"De 60 a 64 anos";41;39;80
"De 65 a 69 anos";38;29;67
"De 70 a 74 anos";17;21;38
"De 75 a 79 anos";17;15;32
"De 80 anos ou mais";16;16;32
"Total";1442;1275;2717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

