 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171845 Pugmil
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;118;256
"De 5 a 9 anos";139;125;264
"De 10 a 14 anos";143;114;257
"De 15 a 19 anos";135;107;242
"De 20 a 24 anos";112;96;208
"De 25 a 29 anos";99;90;189
"De 30 a 34 anos";83;101;184
"De 35 a 39 anos";87;92;179
"De 40 a 44 anos";93;71;164
"De 45 a 49 anos";79;61;140
"De 50 a 54 anos";55;52;107
"De 55 a 59 anos";47;41;88
"De 60 a 64 anos";34;30;64
"De 65 a 69 anos";27;24;51
"De 70 a 74 anos";24;17;41
"De 75 a 79 anos";13;11;24
"De 80 anos ou mais";11;13;24
"Total";1319;1163;2482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

